1548256440,0,52.2687,1194.8,51.0547,1194.67,263,
1548256440,1,38.3203,1280,41.3789,1273.75,263,
1548256440,0,54.0375,1199,52.2687,1194.8,358,
1548256440,1,35.7865,1285.67,38.3203,1280,358,
1548256440,0,55.8375,1201.6,54.0375,1199,462,
1548256440,1,33.6198,1282,35.7865,1285.67,462,
1548256440,0,57.0781,1200,55.8375,1201.6,546,
1548256440,1,33.6198,1282,35.7865,1285.67,546,
1548256440,0,58.6844,1209.8,57.0781,1200,649,
1548256440,1,33.6198,1282,35.7865,1285.67,649,
1548256440,0,60.2891,1209.75,58.6844,1209.8,732,
1548256440,1,26.026,1357.67,33.6198,1282,732,
1548256440,0,62.05,1224.4,60.2891,1209.75,824,
1548256440,1,21.9688,1397.25,26.026,1357.67,824,
1548256440,0,64.3688,1240.6,62.05,1224.4,919,
1548256440,1,19.2422,1438.5,21.9688,1397.25,919,
1548256441,0,66.1953,1272,64.3688,1240.6,14,
1548256441,1,19.2422,1438.5,21.9688,1397.25,14,
1548256441,0,69.8333,1295.67,66.1953,1272,107,
1548256441,1,19.2422,1438.5,21.9688,1397.25,107,
1548256441,0,71.7031,1331,69.8333,1295.67,201,
1548256441,1,19.2422,1438.5,21.9688,1397.25,201,
1548256441,0,72.099,1335.67,71.7031,1331,295,
1548256441,1,19.2422,1438.5,21.9688,1397.25,295,
1548256441,0,70.2083,1287,72.099,1335.67,387,
1548256441,1,19.2422,1438.5,21.9688,1397.25,387,
1548256441,0,66.1641,1259.5,70.2083,1287,483,
1548256441,1,19.2422,1438.5,21.9688,1397.25,483,
1548256441,0,64.1156,1230,66.1641,1259.5,575,
1548256441,1,21.6656,1398.2,19.2422,1438.5,575,
1548256441,0,60.4375,1208.5,64.1156,1230,668,
1548256441,1,21.6656,1398.2,19.2422,1438.5,668,
1548256441,0,57.5469,1205.4,60.4375,1208.5,763,
1548256441,1,31.5156,1275.67,21.6656,1398.2,763,
1548256441,0,54.8086,1192.75,57.5469,1205.4,857,
1548256441,1,35.5156,1262.75,31.5156,1275.67,857,
1548256441,0,52.8125,1188,54.8086,1192.75,950,
1548256441,1,39.7344,1260.5,35.5156,1262.75,950,
1548256442,0,48.2699,1234.91,52.8125,1188,43,
1548256442,1,39.7344,1260.5,35.5156,1262.75,43,
1548256442,0,49.5729,1250.44,48.2699,1234.91,137,
1548256442,1,39.7344,1260.5,35.5156,1262.75,137,
1548256442,0,43.6858,1209.56,49.5729,1250.44,233,
1548256442,1,39.7344,1260.5,35.5156,1262.75,233,
1548256442,0,41.3776,1250.83,43.6858,1209.56,326,
1548256442,1,39.7344,1260.5,35.5156,1262.75,326,
1548256442,0,41.3776,1250.83,43.6858,1209.56,421,
1548256442,1,39.7344,1260.5,35.5156,1262.75,421,
1548256442,0,41.3776,1250.83,43.6858,1209.56,514,
1548256442,1,39.7344,1260.5,35.5156,1262.75,514,
1548256442,0,41.3776,1250.83,43.6858,1209.56,608,
1548256442,1,39.7344,1260.5,35.5156,1262.75,608,
1548256442,0,40.0286,1269,41.3776,1250.83,700,
1548256442,1,39.7344,1260.5,35.5156,1262.75,700,
1548256442,0,45.5625,1230.59,40.0286,1269,794,
1548256442,1,39.7344,1260.5,35.5156,1262.75,794,
1548256442,0,46.4152,1186.71,45.5625,1230.59,889,
1548256442,1,39.7344,1260.5,35.5156,1262.75,889,
1548256442,0,49.6219,1164.6,46.4152,1186.71,984,
1548256442,1,41.3477,1251.25,39.7344,1260.5,984,
1548256443,0,51.4063,1148.83,49.6219,1164.6,78,
1548256443,1,38.224,1251.33,41.3477,1251.25,78,
1548256443,0,53.025,1155.6,51.4063,1148.83,169,
1548256443,1,36.0703,1271.25,38.224,1251.33,169,
1548256443,0,55.8359,1155.25,53.025,1155.6,263,
1548256443,1,34.099,1292.67,36.0703,1271.25,263,
1548256443,0,57.9844,1170.2,55.8359,1155.25,358,
1548256443,1,30.7604,1306,34.099,1292.67,358,
1548256443,0,60.2531,1187.6,57.9844,1170.2,452,
1548256443,1,30.7604,1306,34.099,1292.67,452,
1548256443,0,62.6969,1210.4,60.2531,1187.6,543,
1548256443,1,23.1563,1371.33,30.7604,1306,543,
1548256443,0,65.1563,1256,62.6969,1210.4,649,
1548256443,1,18.0469,1447.67,23.1563,1371.33,649,
1548256443,0,65.1563,1256,62.6969,1210.4,733,
1548256443,1,18.0469,1447.67,23.1563,1371.33,733,
1548256443,0,65.1563,1256,62.6969,1210.4,830,
1548256443,1,18.0469,1447.67,23.1563,1371.33,830,
1548256443,0,65.1563,1256,62.6969,1210.4,922,
1548256443,1,18.0469,1447.67,23.1563,1371.33,922,
1548256444,0,65.1563,1256,62.6969,1210.4,14,
1548256444,1,18.0469,1447.67,23.1563,1371.33,14,
1548256444,0,65.1563,1256,62.6969,1210.4,118,
1548256444,1,18.0469,1447.67,23.1563,1371.33,118,
1548256444,0,65.1563,1256,62.6969,1210.4,201,
1548256444,1,18.0469,1447.67,23.1563,1371.33,201,
1548256444,0,65.1563,1256,62.6969,1210.4,296,
1548256444,1,18.0469,1447.67,23.1563,1371.33,296,
1548256444,0,65.1563,1256,62.6969,1210.4,390,
1548256444,1,18.0469,1447.67,23.1563,1371.33,390,
1548256444,0,65.1563,1256,62.6969,1210.4,485,
1548256444,1,18.0469,1447.67,23.1563,1371.33,485,
1548256444,0,65.1563,1256,62.6969,1210.4,588,
1548256444,1,18.0469,1447.67,23.1563,1371.33,588,
1548256444,0,65.1563,1256,62.6969,1210.4,670,
1548256444,1,20.3958,1482.17,18.0469,1447.67,670,
1548256444,0,66.4063,1402,65.1563,1256,764,
1548256444,1,20.3958,1482.17,18.0469,1447.67,764,
1548256444,0,62.675,1322.8,66.4063,1402,859,
1548256444,1,20.3958,1482.17,18.0469,1447.67,859,
1548256444,0,58.6445,1261.75,62.675,1322.8,963,
1548256444,1,20.3958,1482.17,18.0469,1447.67,963,
1548256445,0,55.6219,1235.8,58.6445,1261.75,45,
1548256445,1,20.3958,1482.17,18.0469,1447.67,45,
1548256445,0,52.0125,1210.2,55.6219,1235.8,143,
1548256445,1,20.3958,1482.17,18.0469,1447.67,143,
1548256445,0,49.8828,1276.3,52.0125,1210.2,243,
1548256445,1,20.3958,1482.17,18.0469,1447.67,243,
1548256445,0,43.1641,1206.33,49.8828,1276.3,337,
1548256445,1,20.3958,1482.17,18.0469,1447.67,337,
1548256445,0,36.7344,1304.67,43.1641,1206.33,420,
1548256445,1,20.3958,1482.17,18.0469,1447.67,420,
1548256445,0,36.7344,1304.67,43.1641,1206.33,515,
1548256445,1,20.3958,1482.17,18.0469,1447.67,515,
1548256445,0,36.7344,1304.67,43.1641,1206.33,618,
1548256445,1,20.3958,1482.17,18.0469,1447.67,618,
1548256445,0,36.7344,1304.67,43.1641,1206.33,702,
1548256445,1,20.3958,1482.17,18.0469,1447.67,702,
1548256445,0,36.7344,1304.67,43.1641,1206.33,794,
1548256445,1,20.3958,1482.17,18.0469,1447.67,794,
1548256445,0,36.7344,1304.67,43.1641,1206.33,890,
1548256445,1,20.3958,1482.17,18.0469,1447.67,890,
1548256445,0,36.7344,1304.67,43.1641,1206.33,995,
1548256445,1,20.3958,1482.17,18.0469,1447.67,995,
1548256446,0,36.7344,1304.67,43.1641,1206.33,79,
1548256446,1,20.3958,1482.17,18.0469,1447.67,79,
1548256446,0,36.7344,1304.67,43.1641,1206.33,172,
1548256446,1,20.3958,1482.17,18.0469,1447.67,172,
1548256446,0,36.7344,1304.67,43.1641,1206.33,264,
1548256446,1,20.3958,1482.17,18.0469,1447.67,264,
1548256446,0,36.7344,1304.67,43.1641,1206.33,359,
1548256446,1,20.3958,1482.17,18.0469,1447.67,359,
1548256446,0,39.0747,1288.22,36.7344,1304.67,453,
1548256446,1,20.3958,1482.17,18.0469,1447.67,453,
1548256446,0,40.1563,1269.4,39.0747,1288.22,546,
1548256446,1,20.3958,1482.17,18.0469,1447.67,546,
1548256446,0,43.7057,1256.67,40.1563,1269.4,602,
1548256446,1,20.3958,1482.17,18.0469,1447.67,602,
1548256446,0,44.6844,1250,43.7057,1256.67,693,
1548256446,1,20.3958,1482.17,18.0469,1447.67,693,
1548256446,0,45.4219,1240.2,44.6844,1250,836,
1548256446,1,20.3958,1482.17,18.0469,1447.67,836,
1548256446,0,46.25,1239.6,45.4219,1240.2,882,
1548256446,1,20.3958,1482.17,18.0469,1447.67,882,
1548256446,0,45.85,1237.4,46.25,1239.6,975,
1548256446,1,20.3958,1482.17,18.0469,1447.67,975,
1548256447,0,46.0417,1242.17,45.85,1237.4,107,
1548256447,1,20.3958,1482.17,18.0469,1447.67,107,
1548256447,0,46.7656,1242.5,46.0417,1242.17,182,
1548256447,1,20.3958,1482.17,18.0469,1447.67,182,
1548256447,0,47.4245,1241,46.7656,1242.5,249,
1548256447,1,20.3958,1482.17,18.0469,1447.67,249,
1548256447,0,48.8,1238.8,47.4245,1241,389,
1548256447,1,20.3958,1482.17,18.0469,1447.67,389,
1548256447,0,50.4063,1251.83,48.8,1238.8,436,
1548256447,1,20.3958,1482.17,18.0469,1447.67,436,
1548256447,0,51.875,1257.8,50.4063,1251.83,530,
1548256447,1,20.3958,1482.17,18.0469,1447.67,530,
1548256447,0,53.4453,1269.75,51.875,1257.8,670,
1548256447,1,20.3958,1482.17,18.0469,1447.67,670,
1548256447,0,55.5508,1286.75,53.4453,1269.75,717,
1548256447,1,20.3958,1482.17,18.0469,1447.67,717,
1548256447,0,56.5508,1300.5,55.5508,1286.75,810,
1548256447,1,20.3958,1482.17,18.0469,1447.67,810,
1548256447,0,57.7852,1318.25,56.5508,1300.5,906,
1548256447,1,20.3958,1482.17,18.0469,1447.67,906,
1548256447,0,59.7461,1332.25,57.7852,1318.25,999,
1548256447,1,20.3958,1482.17,18.0469,1447.67,999,
1548256448,0,60.5547,1340,59.7461,1332.25,93,
1548256448,1,20.3958,1482.17,18.0469,1447.67,93,
1548256448,0,61.4883,1343.25,60.5547,1340,184,
1548256448,1,20.3958,1482.17,18.0469,1447.67,184,
1548256448,0,61.9323,1338,61.4883,1343.25,277,
1548256448,1,20.3958,1482.17,18.0469,1447.67,277,
1548256448,0,62.1914,1341.25,61.9323,1338,372,
1548256448,1,20.3958,1482.17,18.0469,1447.67,372,
1548256448,0,62.2695,1340.5,62.1914,1341.25,465,
1548256448,1,20.3958,1482.17,18.0469,1447.67,465,
1548256448,0,61.6055,1327.25,62.2695,1340.5,561,
1548256448,1,24.3229,1405.33,20.3958,1482.17,561,
1548256448,0,60.7852,1329.25,61.6055,1327.25,653,
1548256448,1,22.1484,1478.75,24.3229,1405.33,653,
1548256448,0,60.5719,1341.4,60.7852,1329.25,747,
1548256448,1,20.9219,1516,22.1484,1478.75,747,
1548256448,0,59.7969,1339.2,60.5719,1341.4,841,
1548256448,1,20.9219,1516,22.1484,1478.75,841,
1548256448,0,58.207,1330,59.7969,1339.2,935,
1548256448,1,20.5703,1511.25,20.9219,1516,935,
1548256449,0,57.4648,1321.25,58.207,1330,29,
1548256449,1,20.6406,1504.25,20.5703,1511.25,29,
1548256449,0,56.6836,1307.5,57.4648,1321.25,122,
1548256449,1,20.6406,1504.25,20.5703,1511.25,122,
1548256449,0,56.8672,1294.25,56.6836,1307.5,217,
1548256449,1,21.9922,1460.5,20.6406,1504.25,217,
1548256449,0,56.1563,1278.75,56.8672,1294.25,310,
1548256449,1,22.724,1437.67,21.9922,1460.5,310,
1548256449,0,55.9281,1273.6,56.1563,1278.75,402,
1548256449,1,23.8906,1417,22.724,1437.67,402,
1548256449,0,55.4375,1260,55.9281,1273.6,496,
1548256449,1,25.0313,1399,23.8906,1417,496,
1548256449,0,55.4805,1253.75,55.4375,1260,592,
1548256449,1,25.0313,1399,23.8906,1417,592,
1548256449,0,55.2383,1243,55.4805,1253.75,685,
1548256449,1,25.0313,1399,23.8906,1417,685,
1548256449,0,54.5406,1242.2,55.2383,1243,778,
1548256449,1,25.0313,1399,23.8906,1417,778,
1548256449,0,53.8945,1231,54.5406,1242.2,872,
1548256449,1,28.2031,1354.33,25.0313,1399,872,
1548256449,0,52.95,1228.2,53.8945,1231,967,
1548256449,1,28.2031,1354.33,25.0313,1399,967,
1548256450,0,52.9031,1220.2,52.95,1228.2,75,
1548256450,1,31.6771,1325.33,28.2031,1354.33,75,
1548256450,0,52.2148,1211.5,52.9031,1220.2,162,
1548256450,1,33.349,1316.67,31.6771,1325.33,162,
1548256450,0,51.9258,1209.5,52.2148,1211.5,258,
1548256450,1,33.349,1316.67,31.6771,1325.33,258,
1548256450,0,51.3969,1213,51.9258,1209.5,344,
1548256450,1,34.5117,1288,33.349,1316.67,344,
1548256450,0,51.4344,1213.2,51.3969,1213,436,
1548256450,1,35.4531,1285,34.5117,1288,436,
1548256450,0,51.1625,1217.2,51.4344,1213.2,540,
1548256450,1,36.6937,1283.4,35.4531,1285,540,
1548256450,0,51.4648,1218.75,51.1625,1217.2,625,
1548256450,1,37.0078,1271.25,36.6937,1283.4,625,
1548256450,0,51.9969,1228.6,51.4648,1218.75,717,
1548256450,1,36.9063,1268.25,37.0078,1271.25,717,
1548256450,0,51.5039,1224.75,51.9969,1228.6,811,
1548256450,1,37.4562,1272.8,36.9063,1268.25,811,
1548256450,0,51.2094,1227.6,51.5039,1224.75,905,
1548256450,1,38.6969,1272.8,37.4562,1272.8,905,
1548256450,0,51.1219,1225.6,51.2094,1227.6,999,
1548256450,1,39.475,1269.8,38.6969,1272.8,999,
1548256451,0,50.8969,1225.2,51.1219,1225.6,91,
1548256451,1,40.2844,1268.6,39.475,1269.8,91,
1548256451,0,50.1688,1225.2,50.8969,1225.2,187,
1548256451,1,40.9844,1261.5,40.2844,1268.6,187,
1548256451,0,50.4063,1221.8,50.1688,1225.2,280,
1548256451,1,41.7,1263.2,40.9844,1261.5,280,
1548256451,0,50.4906,1224,50.4063,1221.8,373,
1548256451,1,41.7938,1262.6,41.7,1263.2,373,
1548256451,0,50.8156,1221.6,50.4906,1224,467,
1548256451,1,41.1781,1257.2,41.7938,1262.6,467,
1548256451,0,50.0938,1221.6,50.8156,1221.6,561,
1548256451,1,41.35,1256,41.1781,1257.2,561,
1548256451,0,49.9531,1217.8,50.0938,1221.6,655,
1548256451,1,41.2656,1254.8,41.35,1256,655,
1548256451,0,50.2594,1218.6,49.9531,1217.8,747,
1548256451,1,41.5687,1254.4,41.2656,1254.8,747,
1548256451,0,49.6563,1214.6,50.2594,1218.6,841,
1548256451,1,41.9063,1252.8,41.5687,1254.4,841,
1548256451,0,46.1662,1233.45,49.6563,1214.6,935,
1548256451,1,41.9063,1252.8,41.5687,1254.4,935,
1548256452,0,46.2118,1229,46.1662,1233.45,30,
1548256452,1,41.9063,1252.8,41.5687,1254.4,30,
1548256452,0,46.0451,1229.78,46.2118,1229,122,
1548256452,1,41.9063,1252.8,41.5687,1254.4,122,
1548256452,0,46.4125,1231.4,46.0451,1229.78,216,
1548256452,1,41.9063,1252.8,41.5687,1254.4,216,
1548256452,0,46.1891,1232.7,46.4125,1231.4,309,
1548256452,1,41.9063,1252.8,41.5687,1254.4,309,
1548256452,0,45.9497,1230,46.1891,1232.7,404,
1548256452,1,41.9063,1252.8,41.5687,1254.4,404,
1548256452,0,45.7715,1233.5,45.9497,1230,498,
1548256452,1,41.9063,1252.8,41.5687,1254.4,498,
1548256452,0,45.7813,1233.29,45.7715,1233.5,592,
1548256452,1,41.9063,1252.8,41.5687,1254.4,592,
1548256452,0,47.0357,1236.14,45.7813,1233.29,684,
1548256452,1,41.9063,1252.8,41.5687,1254.4,684,
1548256452,0,48.9167,1266.92,47.0357,1236.14,779,
1548256452,1,41.9063,1252.8,41.5687,1254.4,779,
1548256452,0,48.4801,1269,48.9167,1266.92,875,
1548256452,1,41.9063,1252.8,41.5687,1254.4,875,
1548256452,0,48.6813,1268.5,48.4801,1269,966,
1548256452,1,41.9063,1252.8,41.5687,1254.4,966,
1548256453,0,48.7,1266.3,48.6813,1268.5,61,
1548256453,1,41.9063,1252.8,41.5687,1254.4,61,
1548256453,0,48.7173,1266.27,48.7,1266.3,154,
1548256453,1,41.9063,1252.8,41.5687,1254.4,154,
1548256453,0,47.6997,1247.56,48.7173,1266.27,249,
1548256453,1,41.9063,1252.8,41.5687,1254.4,249,
1548256453,0,45.6035,1238.88,47.6997,1247.56,352,
1548256453,1,41.9063,1252.8,41.5687,1254.4,352,
1548256453,0,44.9469,1260.3,45.6035,1238.88,436,
1548256453,1,41.9063,1252.8,41.5687,1254.4,436,
1548256453,0,50.0313,1240.33,44.9469,1260.3,540,
1548256453,1,39.8438,1302.2,41.9063,1252.8,540,
1548256453,0,51.9625,1249.2,50.0313,1240.33,633,
1548256453,1,37.8281,1322.25,39.8438,1302.2,633,
1548256453,0,53.2531,1265,51.9625,1249.2,716,
1548256453,1,36.293,1341.25,37.8281,1322.25,716,
1548256453,0,54.9102,1282,53.2531,1265,812,
1548256453,1,34.2135,1365.33,36.293,1341.25,812,
1548256453,0,57.0977,1302.5,54.9102,1282,903,
1548256453,1,34.2135,1365.33,36.293,1341.25,903,
1548256454,0,59.0234,1330.5,57.0977,1302.5,4,
1548256454,1,34.2135,1365.33,36.293,1341.25,4,
1548256454,0,61.0195,1346,59.0234,1330.5,91,
1548256454,1,34.2135,1365.33,36.293,1341.25,91,
1548256454,0,63.5313,1377.67,61.0195,1346,196,
1548256454,1,34.2135,1365.33,36.293,1341.25,196,
1548256454,0,65.474,1397.33,63.5313,1377.67,280,
1548256454,1,34.2135,1365.33,36.293,1341.25,280,
1548256454,0,66.125,1395.5,65.474,1397.33,383,
1548256454,1,34.2135,1365.33,36.293,1341.25,383,
1548256454,0,65.151,1377.33,66.125,1395.5,467,
1548256454,1,34.2135,1365.33,36.293,1341.25,467,
1548256454,0,63.4219,1346.67,65.151,1377.33,563,
1548256454,1,25.207,1462.75,34.2135,1365.33,563,
1548256454,0,61.7708,1324.33,63.4219,1346.67,622,
1548256454,1,25.207,1462.75,34.2135,1365.33,623,
1548256454,0,60.5195,1313,61.7708,1324.33,749,
1548256454,1,25.207,1462.75,34.2135,1365.33,749,
1548256454,0,59.4492,1302.75,60.5195,1313,854,
1548256454,1,32.9271,1348.67,25.207,1462.75,854,
1548256454,0,59.7422,1302.75,59.4492,1302.75,888,
1548256454,1,33.25,1331,32.9271,1348.67,888,
1548256454,0,60.8203,1308.25,59.7422,1302.75,984,
1548256454,1,33.2656,1330,33.25,1331,984,
1548256455,0,61.8828,1329.5,60.8203,1308.25,123,
1548256455,1,32.5625,1349.67,33.2656,1330,123,
1548256455,0,61.1523,1340,61.8828,1329.5,179,
1548256455,1,32.5625,1349.67,33.2656,1330,179,
1548256455,0,60.5703,1346.25,61.1523,1340,265,
1548256455,1,32.5625,1349.67,33.2656,1330,265,
1548256455,0,58.7813,1335.75,60.5703,1346.25,418,
1548256455,1,32.5625,1349.67,33.2656,1330,418,
1548256455,0,57.1719,1318.25,58.7813,1335.75,453,
1548256455,1,30.5677,1399.67,32.5625,1349.67,453,
1548256455,0,55.8312,1306.2,57.1719,1318.25,544,
1548256455,1,30.5677,1399.67,32.5625,1349.67,544,
1548256455,0,54.8008,1277,55.8312,1306.2,688,
1548256455,1,30.5677,1399.67,32.5625,1349.67,689,
1548256455,0,53.4375,1256.25,54.8008,1277,733,
1548256455,1,28.6302,1392.33,30.5677,1399.67,733,
1548256455,0,51.9609,1238,53.4375,1256.25,835,
1548256455,1,28.6302,1392.33,30.5677,1399.67,835,
1548256455,0,50.5031,1230.6,51.9609,1238,924,
1548256455,1,27.2031,1395.67,28.6302,1392.33,924,
1548256456,0,49.5469,1225.8,50.5031,1230.6,14,
1548256456,1,26.1406,1394,27.2031,1395.67,14,
1548256456,0,48.3375,1222,49.5469,1225.8,117,
1548256456,1,26.1406,1394,27.2031,1395.67,117,
1548256456,0,48.225,1223.2,48.3375,1222,202,
1548256456,1,24.8333,1395,26.1406,1394,202,
1548256456,0,47.7406,1224.2,48.225,1223.2,295,
1548256456,1,24.8333,1395,26.1406,1394,295,
1548256456,0,48.9656,1229.8,47.7406,1224.2,399,
1548256456,1,24.7083,1396,24.8333,1395,400,
1548256456,0,50.3,1239.8,48.9656,1229.8,484,
1548256456,1,24.7083,1396,24.8333,1395,484,
1548256456,0,52.0469,1247.25,50.3,1239.8,577,
1548256456,1,24.7083,1396,24.8333,1395,577,
1548256456,0,54.4883,1266.5,52.0469,1247.25,681,
1548256456,1,26.9375,1357.33,24.7083,1396,681,
1548256456,0,57.9063,1298,54.4883,1266.5,763,
1548256456,1,27.4375,1345.33,26.9375,1357.33,763,
1548256456,0,60.8867,1343.25,57.9063,1298,857,
1548256456,1,27.4375,1345.33,26.9375,1357.33,857,
1548256456,0,64.4427,1399,60.8867,1343.25,957,
1548256456,1,28.8958,1318.67,27.4375,1345.33,957,
1548256457,0,64.4427,1399,60.8867,1343.25,47,
1548256457,1,29.1823,1310.33,28.8958,1318.67,47,
1548256457,0,64.4427,1399,60.8867,1343.25,185,
1548256457,1,29.5938,1306.33,29.1823,1310.33,185,
1548256457,0,69.2292,1473.67,64.4427,1399,232,
1548256457,1,28.901,1292.33,29.5938,1306.33,232,
1548256457,0,69.2292,1473.67,64.4427,1399,324,
1548256457,1,28.026,1289.33,28.901,1292.33,324,
1548256457,0,69.2292,1473.67,64.4427,1399,419,
1548256457,1,26.2031,1290.67,28.026,1289.33,419,
1548256457,0,69.2292,1473.67,64.4427,1399,513,
1548256457,1,21.5,1297.67,26.2031,1290.67,513,
1548256457,0,68.125,1370.33,69.2292,1473.67,606,
1548256457,1,21.5,1297.67,26.2031,1290.67,606,
1548256457,0,66.4844,1346,68.125,1370.33,701,
1548256457,1,21.5,1297.67,26.2031,1290.67,701,
1548256457,0,64.099,1322,66.4844,1346,794,
1548256457,1,21.5,1297.67,26.2031,1290.67,794,
1548256457,0,62.332,1295.25,64.099,1322,890,
1548256457,1,21.5,1297.67,26.2031,1290.67,890,
1548256457,0,60.3063,1269.6,62.332,1295.25,981,
1548256457,1,21.5,1297.67,26.2031,1290.67,981,
1548256458,0,58.8187,1254,60.3063,1269.6,77,
1548256458,1,21.5,1297.67,26.2031,1290.67,77,
1548256458,0,56.8828,1217.75,58.8187,1254,168,
1548256458,1,21.5,1297.67,26.2031,1290.67,168,
1548256458,0,54.8203,1192,56.8828,1217.75,263,
1548256458,1,21.5,1297.67,26.2031,1290.67,263,
1548256458,0,53.2281,1174.2,54.8203,1192,361,
1548256458,1,21.5,1297.67,26.2031,1290.67,361,
1548256458,0,50.8812,1147.8,53.2281,1174.2,449,
1548256458,1,21.5,1297.67,26.2031,1290.67,449,
