1549097332,1,62.9245,676.333,63.0491,676.857,289,
1549097332,2,74.2254,1382.43,73.779,1374.64,289,
1549097332,0,24.0341,1203.71,24.0103,1203.21,385,
1549097332,1,61.7656,644.714,62.9245,676.333,385,
1549097332,2,74.1484,1382.5,74.2254,1382.43,385,
1549097332,0,23.8261,1205.87,24.0341,1203.71,476,
1549097332,1,61.9766,652.75,61.7656,644.714,476,
1549097332,2,74.0325,1380,74.1484,1382.5,476,
1549097332,0,23.1575,1209.82,23.8261,1205.87,570,
1549097332,1,63.6853,680.857,61.9766,652.75,570,
1549097332,2,74.3962,1388.64,74.0325,1380,570,
1549097332,0,23.5038,1206.24,23.1575,1209.82,663,
1549097332,1,62.7344,655.75,63.6853,680.857,663,
1549097332,2,74.8377,1391.31,74.3962,1388.64,663,
1549097332,0,22.8511,1209.56,23.5038,1206.24,759,
1549097332,1,62.7734,677.25,62.7344,655.75,759,
1549097332,2,74.613,1389.23,74.8377,1391.31,759,
1549097332,0,22.4045,1211.26,22.8511,1209.56,852,
1549097332,1,62.2981,654.077,62.7734,677.25,852,
1549097332,2,75.0547,1396,74.613,1389.23,852,
1549097332,0,21.2367,1218.52,22.4045,1211.26,946,
1549097332,1,61.6339,647.786,62.2981,654.077,946,
1549097332,2,74.8112,1393.08,75.0547,1396,946,
1549097333,0,20.7515,1221.59,21.2367,1218.52,39,
1549097333,1,60.9397,657.357,61.6339,647.786,39,
1549097333,2,74.5457,1385.31,74.8112,1393.08,39,
1549097333,0,20.9077,1220.63,20.7515,1221.59,132,
1549097333,1,59.4396,647.333,60.9397,657.357,132,
1549097333,2,74.6611,1389.38,74.5457,1385.31,132,
1549097333,0,20.6638,1222.1,20.9077,1220.63,227,
1549097333,1,60.2377,657.143,59.4396,647.333,227,
1549097333,2,74.3281,1386.29,74.6611,1389.38,227,
1549097333,0,20.4097,1224.94,20.6638,1222.1,320,
1549097333,1,59.5569,656.643,60.2377,657.143,320,
1549097333,2,74.0529,1380.38,74.3281,1386.29,320,
1549097333,0,20.6221,1223.34,20.4097,1224.94,414,
1549097333,1,59.3865,658.533,59.5569,656.643,414,
1549097333,2,73.8326,1377.14,74.0529,1380.38,414,
1549097333,0,21.0503,1219.56,20.6221,1223.34,507,
1549097333,1,58.8365,661.733,59.3865,658.533,507,
1549097333,2,73.9208,1378.4,73.8326,1377.14,507,
1549097333,0,20.858,1223.06,21.0503,1219.56,602,
1549097333,1,58.5137,660.688,58.8365,661.733,602,
1549097333,2,73.5949,1372.36,73.9208,1378.4,602,
1549097333,0,20.7295,1222.34,20.858,1223.06,695,
1549097333,1,59.3906,656.467,58.5137,660.688,695,
1549097333,2,73.9118,1377.14,73.5949,1372.36,695,
1549097333,0,20.4572,1223.26,20.7295,1222.34,789,
1549097333,1,58.9551,647.25,59.3906,656.467,789,
1549097333,2,74.1417,1382.36,73.9118,1377.14,789,
1549097333,0,20.3613,1225.28,20.4572,1223.26,882,
1549097333,1,58.6314,637.765,58.9551,647.25,882,
1549097333,2,74.2212,1380.62,74.1417,1382.36,882,
1549097333,0,20.8921,1220.63,20.3613,1225.28,984,
1549097333,1,59.4283,648.706,58.6314,637.765,984,
1549097333,2,74.6911,1389.92,74.2212,1380.62,984,
1549097334,0,20.4824,1224.31,20.8921,1220.63,74,
1549097334,1,60.126,654,59.4283,648.706,74,
1549097334,2,74.6628,1388.33,74.6911,1389.92,74,
1549097334,0,21.0576,1219.91,20.4824,1224.31,164,
1549097334,1,60.084,645.563,60.126,654,164,
1549097334,2,74.762,1393.62,74.6628,1388.33,164,
1549097334,0,21.2467,1219.18,21.0576,1219.91,259,
1549097334,1,61.0313,656.071,60.084,645.563,259,
1549097334,2,75.1432,1395.33,74.762,1393.62,259,
1549097334,0,20.9257,1221.33,21.2467,1219.18,355,
1549097334,1,59.4393,637.235,61.0313,656.071,355,
1549097334,2,75.1875,1395.91,75.1432,1395.33,355,
1549097334,0,21.3423,1218.52,20.9257,1221.33,447,
1549097334,1,61.4115,657.067,59.4393,637.235,447,
1549097334,2,75.0234,1395.75,75.1875,1395.91,447,
1549097334,0,21.5322,1216.7,21.3423,1218.52,539,
1549097334,1,61.5792,658,61.4115,657.067,539,
1549097334,2,75.1055,1398.08,75.0234,1395.75,539,
1549097334,0,21.58,1216.27,21.5322,1216.7,635,
1549097334,1,61.7542,657.533,61.5792,658,635,
1549097334,2,75.2969,1403.75,75.1055,1398.08,635,
1549097334,0,21.5545,1216.67,21.58,1216.27,731,
1549097334,1,61.7708,657.667,61.7542,657.533,731,
1549097334,2,75.0398,1393.91,75.2969,1403.75,731,
1549097334,0,21.2917,1219.06,21.5545,1216.67,827,
1549097334,1,61.2156,646.067,61.7708,657.667,827,
1549097334,2,75.6733,1407.09,75.0398,1393.91,827,
1549097334,0,21.4304,1217.67,21.2917,1219.06,917,
1549097334,1,61.4802,646.4,61.2156,646.067,917,
1549097334,2,75.4016,1402.4,75.6733,1407.09,917,
1549097335,0,21.3835,1218.06,21.4304,1217.67,9,
1549097335,1,62.3839,657.214,61.4802,646.4,9,
1549097335,2,75.6156,1402.7,75.4016,1402.4,9,
1549097335,0,21.6127,1216.64,21.3835,1218.06,104,
1549097335,1,62.4554,657.786,62.3839,657.214,104,
1549097335,2,75.2727,1398.91,75.6156,1402.7,104,
1549097335,0,21.5432,1218.09,21.6127,1216.64,199,
1549097335,1,61.627,648.313,62.4554,657.786,199,
1549097335,2,75.6491,1407.55,75.2727,1398.91,199,
1549097335,0,21.7888,1215.12,21.5432,1218.09,292,
1549097335,1,61.9969,646.6,61.627,648.313,292,
1549097335,2,75.6705,1404.18,75.6491,1407.55,292,
1549097335,0,21.8243,1215.39,21.7888,1215.12,387,
1549097335,1,61.8677,646.733,61.9969,646.6,387,
1549097335,2,75.5597,1403.64,75.6705,1404.18,387,
1549097335,0,21.8196,1214.52,21.8243,1215.39,481,
1549097335,1,61.5664,649.313,61.8677,646.733,481,
1549097335,2,75.544,1405.45,75.5597,1403.64,481,
1549097335,0,21.8021,1215,21.8196,1214.52,574,
1549097335,1,61.5439,649,61.5664,649.313,574,
1549097335,2,75.6577,1403.45,75.544,1405.45,574,
1549097335,0,21.5346,1217.12,21.8021,1215,668,
1549097335,1,61.6688,647.333,61.5439,649,668,
1549097335,2,75.2415,1398.18,75.6577,1403.45,668,
1549097335,0,21.0402,1221.09,21.5346,1217.12,760,
1549097335,1,61.125,648.133,61.6688,647.333,760,
1549097335,2,75.6037,1406.55,75.2415,1398.18,760,
1549097335,0,21.6184,1216.45,21.0402,1221.09,857,
1549097335,1,61.3857,648.563,61.125,648.133,857,
1549097335,2,75.4347,1400.09,75.6037,1406.55,857,
1549097335,0,21.3239,1218.76,21.6184,1216.45,947,
1549097335,1,61.3792,646.4,61.3857,648.563,947,
1549097335,2,75.525,1402,75.4347,1400.09,947,
1549097336,0,21.2964,1218.91,21.3239,1218.76,40,
1549097336,1,61.4281,646.067,61.3792,646.4,40,
1549097336,2,74.9901,1395.73,75.525,1402,40,
1549097336,0,21.4607,1217.7,21.2964,1218.91,133,
1549097336,1,61.2686,648,61.4281,646.067,133,
1549097336,2,75.3381,1398.09,74.9901,1395.73,133,
1549097336,0,21.3717,1218.58,21.4607,1217.7,226,
1549097336,1,60.9883,647.188,61.2686,648,226,
1549097336,2,75.0369,1395.27,75.3381,1398.09,226,
1549097336,0,21.0791,1220.64,21.3717,1218.58,322,
1549097336,1,62.077,657.071,60.9883,647.188,322,
1549097336,2,75.7088,1411.18,75.0369,1395.27,322,
1549097336,0,21.0099,1221.21,21.0791,1220.64,415,
1549097336,1,61.1948,645.133,62.077,657.071,415,
1549097336,2,75.8011,1407.73,75.7088,1411.18,415,
1549097336,0,21.0118,1221.36,21.0099,1221.21,508,
1549097336,1,61.1104,643.467,61.1948,645.133,508,
1549097336,2,75.7273,1408.55,75.8011,1407.73,508,
1549097336,0,21.0104,1221.36,21.0118,1221.36,603,
1549097336,1,61.1604,643.133,61.1104,643.467,603,
1549097336,2,75.6776,1408.82,75.7273,1408.55,603,
1549097336,0,21.2301,1219.09,21.0104,1221.36,698,
1549097336,1,61.499,643.267,61.1604,643.133,698,
1549097336,2,75.5969,1402.7,75.6776,1408.82,698,
1549097336,0,20.8823,1221.34,21.2301,1219.09,789,
1549097336,1,61.0518,643.875,61.499,643.267,789,
1549097336,2,75.575,1403.5,75.5969,1402.7,789,
1549097336,0,20.938,1220.72,20.8823,1221.34,886,
1549097336,1,61.2275,643.688,61.0518,643.875,886,
1549097336,2,75.6094,1404.4,75.575,1403.5,886,
1549097336,0,20.8276,1221.38,20.938,1220.72,978,
1549097336,1,60.33,634.176,61.2275,643.688,978,
1549097336,2,75.5984,1402.7,75.6094,1404.4,978,
1549097337,0,20.6753,1222.72,20.8276,1221.38,73,
1549097337,1,60.8584,643.563,60.33,634.176,73,
1549097337,2,75.7827,1411.55,75.5984,1402.7,73,
1549097337,0,21.2871,1218.34,20.6753,1222.72,166,
1549097337,1,60.8483,634.824,60.8584,643.563,166,
1549097337,2,75.4148,1402.73,75.7827,1411.55,166,
1549097337,0,20.9873,1220.41,21.2871,1218.34,260,
1549097337,1,61.0771,641.75,60.8483,634.824,260,
1549097337,2,75.7047,1404.8,75.4148,1402.73,260,
1549097337,0,20.8013,1221.91,20.9873,1220.41,356,
1549097337,1,60.8789,641.813,61.0771,641.75,356,
1549097337,2,75.4781,1402,75.7047,1404.8,356,
1549097337,0,20.541,1224.13,20.8013,1221.91,447,
1549097337,1,61.6504,640.688,60.8789,641.813,447,
1549097337,2,75.6023,1407.64,75.4781,1402,447,
1549097337,0,21.334,1217.53,20.541,1224.13,546,
1549097337,1,61.0643,634,61.6504,640.688,546,
1549097337,2,75.6037,1405,75.6023,1407.64,546,
1549097337,0,21.2935,1218.31,21.334,1217.53,636,
1549097337,1,61.3945,640.188,61.0643,634,636,
1549097337,2,75.4815,1403.55,75.6037,1405,636,
1549097337,0,21.1934,1218.78,21.2935,1218.31,688,
1549097337,1,61.333,640.563,61.3945,640.188,688,
1549097337,2,75.8063,1409.5,75.4815,1403.55,688,
1549097337,0,21.0742,1219.94,21.1934,1218.78,825,
1549097337,1,60.5938,631.647,61.333,640.563,825,
1549097337,2,75.8531,1407.8,75.8063,1409.5,825,
1549097337,0,21.0283,1220.19,21.0742,1219.94,923,
1549097337,1,60.4972,631.706,60.5938,631.647,923,
1549097337,2,75.6719,1406.3,75.8531,1407.8,923,
1549097337,0,20.8267,1221.5,21.0283,1220.19,967,
1549097337,1,60.792,630.25,60.4972,631.706,967,
1549097337,2,75.4891,1403.1,75.6719,1406.3,967,
1549097338,0,21.1193,1220.64,20.8267,1221.5,105,
1549097338,1,61.708,640.875,60.792,630.25,105,
1549097338,2,75.8438,1411.73,75.4891,1403.1,105,
1549097338,0,21.3486,1217.66,21.1193,1220.64,200,
1549097338,1,60.9798,634.235,61.708,640.875,200,
1549097338,2,75.5398,1404.91,75.8438,1411.73,200,
1549097338,0,21.3496,1217.25,21.3486,1217.66,245,
1549097338,1,61.0781,634,60.9798,634.235,245,
1549097338,2,75.5682,1405.45,75.5398,1404.91,245,
1549097338,0,21.0421,1220.91,21.3496,1217.25,386,
1549097338,1,61.6777,641.625,61.0781,634,386,
1549097338,2,75.8565,1412.91,75.5682,1405.45,386,
1549097338,0,20.9326,1221.28,21.0421,1220.91,482,
1549097338,1,61.2021,641.75,61.6777,641.625,482,
1549097338,2,75.6516,1405.4,75.8565,1412.91,482,
1549097338,0,21.3696,1217.66,20.9326,1221.28,528,
1549097338,1,61.665,640.438,61.2021,641.75,528,
1549097338,2,75.7571,1407.82,75.6516,1405.4,528,
1549097338,0,20.7681,1221.56,21.3696,1217.66,666,
1549097338,1,61.0195,640.75,61.665,640.438,666,
1549097338,2,75.5969,1402.8,75.7571,1407.82,666,
1549097338,0,21.0503,1219.78,20.7681,1221.56,717,
1549097338,1,61.2002,640.25,61.0195,640.75,717,
1549097338,2,75.7656,1407.7,75.5969,1402.8,717,
1549097338,0,21.249,1218.91,21.0503,1219.78,808,
1549097338,1,61.5977,640.313,61.2002,640.25,808,
1549097338,2,75.6449,1403.82,75.7656,1407.7,808,
1549097338,0,20.4756,1224.59,21.249,1218.91,902,
1549097338,1,62.376,650.8,61.5977,640.313,902,
1549097338,2,75.7003,1407,75.6449,1403.82,902,
1549097339,0,20.5479,1223.97,20.4756,1224.59,1,
1549097339,1,61.2279,642.824,62.376,650.8,1,
1549097339,2,75.7358,1410.09,75.7003,1407,1,
1549097339,0,20.4678,1224.19,20.5479,1223.97,89,
1549097339,1,62.5542,650.733,61.2279,642.824,89,
1549097339,2,75.75,1406.36,75.7358,1410.09,89,
1549097339,0,20.7263,1220.26,20.4678,1224.19,183,
1549097339,1,62.326,650.4,62.5542,650.733,183,
1549097339,2,75.6179,1405.36,75.75,1406.36,183,
1549097339,0,20.4624,1224.66,20.7263,1220.26,277,
1549097339,1,62.4594,650.667,62.326,650.4,277,
1549097339,2,75.6264,1408.27,75.6179,1405.36,277,
1549097339,0,20.7983,1221.94,20.4624,1224.66,374,
1549097339,1,59.9375,625.167,62.4594,650.667,374,
1549097339,2,75.7094,1403.3,75.6264,1408.27,374,
1549097339,0,21.0977,1220.06,20.7983,1221.94,466,
1549097339,1,62.0771,650.733,59.9375,625.167,466,
1549097339,2,75.8094,1407.6,75.7094,1403.3,466,
1549097339,0,21.1021,1220.25,21.0977,1220.06,560,
1549097339,1,62.1385,651.2,62.0771,650.733,560,
1549097339,2,75.7469,1407.5,75.8094,1407.6,560,
1549097339,0,20.936,1220.75,20.936,1220.75,806,
1549097339,1,62.0635,650.667,62.0635,650.667,806,
1549097339,2,75.7484,1404.3,75.7484,1404.3,806,
1549097339,0,20.8135,1221.56,20.936,1220.75,824,
1549097339,1,61.082,641.813,62.0635,650.667,824,
1549097339,2,75.5062,1401.8,75.7484,1404.3,824,
1549097339,0,20.7251,1222.63,20.8135,1221.56,840,
1549097339,1,61.0068,642.75,61.082,641.813,840,
1549097339,2,75.3656,1401.1,75.5062,1401.8,840,
1549097339,0,20.7832,1221.84,20.7251,1222.63,935,
1549097339,1,61.8438,650.467,61.0068,642.75,935,
1549097339,2,75.6062,1403.2,75.3656,1401.1,935,
1549097340,0,20.6341,1222.77,20.7832,1221.84,32,
1549097340,1,61.4932,642.875,61.8438,650.467,32,
1549097340,2,75.3835,1400.27,75.6062,1403.2,32,
1549097340,0,20.8196,1220.26,20.6341,1222.77,119,
1549097340,1,60.7682,636.222,61.4932,642.875,119,
1549097340,2,75.5455,1405.55,75.3835,1400.27,119,
1549097340,0,20.8232,1221.63,20.8196,1220.26,215,
1549097340,1,60.6075,635.647,60.7682,636.222,215,
1549097340,2,75.65,1403.6,75.5455,1405.55,215,
1549097340,0,20.8453,1221.03,20.8232,1221.63,308,
1549097340,1,60.7318,636.722,60.6075,635.647,308,
1549097340,2,75.6193,1405.82,75.65,1403.6,308,
1549097340,0,20.8125,1221.72,20.8453,1221.03,402,
1549097340,1,61.2695,642.313,60.7318,636.722,402,
1549097340,2,75.6641,1402.9,75.6193,1405.82,402,
1549097340,0,21.0713,1219.81,20.8125,1221.72,499,
1549097340,1,61.4268,642.75,61.2695,642.313,499,
1549097340,2,75.8969,1407.6,75.6641,1402.9,499,
1549097340,0,20.9103,1219.68,21.0713,1219.81,588,
1549097340,1,61.3511,645.882,61.4268,642.75,588,
1549097340,2,75.6278,1407.27,75.8969,1407.6,588,
1549097340,0,20.7402,1222.13,20.9103,1219.68,684,
1549097340,1,60.716,638.235,61.3511,645.882,684,
1549097340,2,75.6469,1402.3,75.6278,1407.27,684,
1549097340,0,21.25,1218.94,20.7402,1222.13,777,
1549097340,1,60.7224,635.941,60.716,638.235,777,
1549097340,2,76.0125,1411.1,75.6469,1402.3,777,
1549097340,0,21.3277,1218.79,21.25,1218.94,870,
1549097340,1,61.7441,635,60.7224,635.941,870,
1549097340,2,76.1042,1413.22,76.0125,1411.1,870,
1549097340,0,21.4504,1217.65,21.3277,1218.79,966,
1549097340,1,61.795,631.471,61.7441,635,966,
1549097340,2,76.8316,1428.56,76.1042,1413.22,966,
1549097341,0,22.6326,1211.23,21.4504,1217.65,61,
1549097341,1,64.3428,642.063,61.795,631.471,61,
1549097341,2,76.9063,1426.88,76.8316,1428.56,61,
1549097341,0,23.0211,1209.62,22.6326,1211.23,152,
1549097341,1,67.8307,668,64.3428,642.063,152,
1549097341,2,77.6344,1443.4,76.9063,1426.88,152,
1549097341,0,24.9055,1200.57,23.0211,1209.62,246,
1549097341,1,70.6889,678.273,67.8307,668,246,
1549097341,2,79.2135,1469.67,77.6344,1443.4,246,
1549097341,0,26.7892,1195.11,24.9055,1200.57,338,
1549097341,1,70.0219,623,70.6889,678.273,338,
1549097341,2,79.2135,1469.67,77.6344,1443.4,338,
1549097341,0,31.3166,1188.28,26.7892,1195.11,433,
1549097341,1,71.8736,599.391,70.0219,623,433,
1549097341,2,79.2135,1469.67,77.6344,1443.4,433,
1549097341,0,32.3307,1188.93,31.3166,1188.28,526,
1549097341,1,72.918,665.542,71.8736,599.391,526,
1549097341,2,79.2135,1469.67,77.6344,1443.4,526,
1549097341,0,34.3326,1188.41,32.3307,1188.93,619,
1549097341,1,76.7164,737.778,72.918,665.542,619,
1549097341,2,79.2135,1469.67,77.6344,1443.4,619,
1549097341,0,36.4654,1195.14,34.3326,1188.41,714,
1549097341,1,82.353,814.296,76.7164,737.778,714,
1549097341,2,79.2135,1469.67,77.6344,1443.4,714,
1549097341,0,39.3033,1205.94,36.4654,1195.14,808,
1549097341,1,85.61,882.292,82.353,814.296,808,
1549097341,2,79.2135,1469.67,77.6344,1443.4,808,
1549097341,0,41.9326,1219.37,39.3033,1205.94,900,
1549097341,1,90.0442,947.13,85.61,882.292,900,
1549097341,2,79.2135,1469.67,77.6344,1443.4,900,
1549097341,0,43.2825,1226.35,41.9326,1219.37,992,
1549097341,1,92.7914,979.25,90.0442,947.13,992,
1549097341,2,79.2135,1469.67,77.6344,1443.4,992,
1549097342,0,43.2083,1229.54,43.2825,1226.35,91,
1549097342,1,94.6538,1015.05,92.7914,979.25,91,
1549097342,2,79.2135,1469.67,77.6344,1443.4,91,
1549097342,0,43.1447,1227.56,43.2083,1229.54,184,
1549097342,1,95.9191,1034.12,94.6538,1015.05,184,
1549097342,2,79.2135,1469.67,77.6344,1443.4,184,
1549097342,0,43.4581,1226.73,43.1447,1227.56,275,
1549097342,1,96.6572,1049.94,95.9191,1034.12,275,
1549097342,2,79.2135,1469.67,77.6344,1443.4,275,
1549097342,0,43.2079,1229.52,43.4581,1226.73,371,
1549097342,1,97.9777,1053.36,96.6572,1049.94,371,
1549097342,2,79.2135,1469.67,77.6344,1443.4,371,
1549097342,0,42.9309,1226.06,43.2079,1229.52,464,
1549097342,1,98.4423,1051.54,97.9777,1053.36,464,
1549097342,2,79.2135,1469.67,77.6344,1443.4,464,
1549097342,0,43.1216,1227.74,42.9309,1226.06,557,
1549097342,1,99.7514,1047.27,98.4423,1051.54,557,
1549097342,2,79.2135,1469.67,77.6344,1443.4,557,
1549097342,0,43.4946,1226.95,43.1216,1227.74,653,
1549097342,1,100.646,1075.83,99.7514,1047.27,653,
1549097342,2,79.2135,1469.67,77.6344,1443.4,653,
1549097342,0,42.8349,1225.85,43.4946,1226.95,744,
1549097342,1,102.197,1099.54,100.646,1075.83,744,
1549097342,2,79.2135,1469.67,77.6344,1443.4,744,
1549097342,0,42.9241,1226.17,42.8349,1225.85,838,
1549097342,1,104.25,1117.38,102.197,1099.54,838,
1549097342,2,79.2135,1469.67,77.6344,1443.4,838,
1549097342,0,43.2636,1229.33,42.9241,1226.17,934,
1549097342,1,106.969,1145.62,104.25,1117.38,934,
1549097342,2,79.2135,1469.67,77.6344,1443.4,934,
1549097343,0,43.5208,1226.5,43.2636,1229.33,26,
1549097343,1,109.537,1189.23,106.969,1145.62,26,
1549097343,2,79.2135,1469.67,77.6344,1443.4,26,
1549097343,0,43.3435,1226.44,43.5208,1226.5,124,
1549097343,1,112.684,1217,109.537,1189.23,124,
1549097343,2,79.2135,1469.67,77.6344,1443.4,124,
1549097343,0,43.0471,1227.22,43.3435,1226.44,213,
1549097343,1,115.279,1260.83,112.684,1217,213,
1549097343,2,79.2135,1469.67,77.6344,1443.4,213,
1549097343,0,43.2276,1229.32,43.0471,1227.22,308,
1549097343,1,117.262,1308.69,115.279,1260.83,308,
1549097343,2,79.2135,1469.67,77.6344,1443.4,308,
1549097343,0,43.507,1226.56,43.2276,1229.32,404,
1549097343,1,119.959,1344.38,117.262,1308.69,404,
1549097343,2,79.2135,1469.67,77.6344,1443.4,404,
1549097343,0,43.4579,1226.65,43.507,1226.56,496,
1549097343,1,121.873,1403.23,119.959,1344.38,496,
1549097343,2,79.2135,1469.67,77.6344,1443.4,496,
1549097343,0,42.9131,1226.31,43.4579,1226.65,589,
1549097343,1,124.664,1466,121.873,1403.23,589,
1549097343,2,79.2135,1469.67,77.6344,1443.4,589,
1549097343,0,43.3766,1226.82,42.9131,1226.31,684,
1549097343,1,126.575,1537.08,124.664,1466,684,
1549097343,2,79.2135,1469.67,77.6344,1443.4,684,
1549097343,0,42.9896,1226.55,43.3766,1226.82,777,
1549097343,1,129.51,1582.17,126.575,1537.08,777,
1549097343,2,79.2135,1469.67,77.6344,1443.4,777,
1549097343,0,43.386,1226.83,42.9896,1226.55,871,
1549097343,1,131.24,1631.64,129.51,1582.17,871,
1549097343,2,79.2135,1469.67,77.6344,1443.4,871,
1549097343,0,43.1561,1229.86,43.386,1226.83,963,
1549097343,1,133.487,1686.18,131.24,1631.64,963,
1549097343,2,79.2135,1469.67,77.6344,1443.4,963,
1549097344,0,43.1195,1228.04,43.1561,1229.86,59,
1549097344,1,135.436,1718.6,133.487,1686.18,59,
1549097344,2,79.2135,1469.67,77.6344,1443.4,59,
1549097344,0,43.1944,1229.57,43.1195,1228.04,155,
1549097344,1,138.203,1747.89,135.436,1718.6,155,
1549097344,2,79.2135,1469.67,77.6344,1443.4,155,
1549097344,0,42.9944,1226.26,43.1944,1229.57,247,
1549097344,1,141.019,1804.9,138.203,1747.89,247,
1549097344,2,79.2135,1469.67,77.6344,1443.4,247,
1549097344,0,43.5116,1227.21,42.9944,1226.26,337,
1549097344,1,143.943,1838.56,141.019,1804.9,337,
1549097344,2,79.2135,1469.67,77.6344,1443.4,337,
1549097344,0,43.096,1227.03,43.5116,1227.21,432,
1549097344,1,146.281,1900.45,143.943,1838.56,432,
1549097344,2,79.2135,1469.67,77.6344,1443.4,432,
1549097344,0,43.4894,1227.24,43.096,1227.03,527,
1549097344,1,148.722,1944.55,146.281,1900.45,527,
1549097344,2,79.2135,1469.67,77.6344,1443.4,527,
1549097344,0,43.0649,1226.99,43.4894,1227.24,621,
1549097344,1,150.573,2015.58,148.722,1944.55,621,
1549097344,2,79.2135,1469.67,77.6344,1443.4,621,
1549097344,0,43.481,1227.24,43.0649,1226.99,713,
1549097344,1,151.965,2093.08,150.573,2015.58,713,
1549097344,2,79.2135,1469.67,77.6344,1443.4,713,
1549097344,0,42.9135,1226.33,43.481,1227.24,809,
1549097344,1,153.848,2164.45,151.965,2093.08,809,
1549097344,2,79.2135,1469.67,77.6344,1443.4,809,
1549097344,0,43.254,1226.69,42.9135,1226.33,903,
1549097344,1,155.652,2239.7,153.848,2164.45,903,
1549097344,2,79.2135,1469.67,77.6344,1443.4,903,
1549097344,0,42.7963,1226.38,43.254,1226.69,995,
1549097344,1,157.203,2308.3,155.652,2239.7,995,
1549097344,2,79.2135,1469.67,77.6344,1443.4,995,
1549097345,0,43.5339,1227.55,42.7963,1226.38,89,
1549097345,1,158.467,2356.67,157.203,2308.3,89,
1549097345,2,79.2135,1469.67,77.6344,1443.4,89,
1549097345,0,43.4093,1227.19,43.5339,1227.55,187,
1549097345,1,159.629,2397.75,158.467,2356.67,187,
1549097345,2,79.2135,1469.67,77.6344,1443.4,187,
1549097345,0,43.0546,1227.97,43.4093,1227.19,276,
1549097345,1,160.717,2446.86,159.629,2397.75,276,
