1551687340,5000003,290.258,5351.25,290.453,5372.4,541,
1551687340,5000004,33.5,1460.2,34.099,1471.17,541,
1551687340,5000005,265.141,3835.67,265.141,3835.67,541,
1551687340,5000000,131.797,1765.4,132.097,1737,557,
1551687340,5000001,188.303,822.091,188.282,823.455,557,
1551687340,5000002,281.386,1809.92,281.814,1811.75,557,
1551687340,5000003,289.969,5362.8,290.258,5351.25,557,
1551687340,5000004,32.5234,1450.67,33.5,1460.2,557,
1551687340,5000005,265.141,3835.67,265.141,3835.67,557,
1551687340,5000000,132.181,1738,131.797,1765.4,657,
1551687340,5000001,187.438,824.143,188.303,822.091,657,
1551687340,5000002,281.496,1831.5,281.386,1809.92,657,
1551687340,5000003,290.431,5389.4,289.969,5362.8,657,
1551687340,5000004,31.1432,1413.17,32.5234,1450.67,657,
1551687340,5000005,265.266,3848.33,265.141,3835.67,657,
1551687340,5000000,132.128,1734.6,132.128,1734.6,903,
1551687340,5000001,187.487,824.333,187.487,824.333,903,
1551687340,5000002,281.173,1830.85,281.173,1830.85,903,
1551687340,5000003,290.709,5416.6,290.709,5416.6,903,
1551687340,5000004,30.575,1380.4,30.575,1380.4,903,
1551687340,5000005,265.344,3842,265.344,3842,903,
1551687340,5000000,132.341,1741.8,132.341,1741.8,934,
1551687340,5000001,187.477,822.75,187.477,822.75,934,
1551687340,5000002,280.597,1848.23,280.597,1848.23,934,
1551687340,5000003,290.006,5376.4,290.006,5376.4,934,
1551687340,5000004,30.2422,1351.5,30.2422,1351.5,934,
1551687340,5000005,265.344,3842,265.344,3842,934,
1551687341,5000000,132.078,1738.4,132.078,1738.4,43,
1551687341,5000001,187.408,826.19,187.408,826.19,43,
1551687341,5000002,280.227,1864.62,280.227,1864.62,43,
1551687341,5000003,290.697,5413.6,290.697,5413.6,43,
1551687341,5000004,30.275,1303,30.275,1303,43,
1551687341,5000005,265.224,3833,265.224,3833,43,
1551687341,5000000,132.109,1750.5,132.109,1750.5,248,
1551687341,5000001,187.775,819.905,187.775,819.905,248,
1551687341,5000002,280.055,1874.15,280.055,1874.15,248,
1551687341,5000003,290.413,5383.4,290.413,5383.4,248,
1551687341,5000004,31.8013,1249.71,31.8013,1249.71,248,
1551687341,5000005,265.224,3833,265.224,3833,248,
1551687341,5000000,131.694,1775.8,131.694,1775.8,344,
1551687341,5000001,187.908,819.095,187.908,819.095,344,
1551687341,5000002,279.331,1898.23,279.331,1898.23,344,
1551687341,5000003,290.666,5392.2,290.666,5392.2,344,
1551687341,5000004,34.8214,1148.71,34.8214,1148.71,344,
1551687341,5000005,265.229,3832.67,265.229,3832.67,344,
1551687341,5000000,132.097,1737.2,132.097,1737.2,434,
1551687341,5000001,187.739,822.864,187.739,822.864,434,
1551687341,5000002,278.732,1919.31,278.732,1919.31,434,
1551687341,5000003,290.009,5374.8,290.009,5374.8,434,
1551687341,5000004,35.9023,1086.5,35.9023,1086.5,434,
1551687341,5000005,265.229,3832.67,265.229,3832.67,434,
1551687341,5000000,132.444,1745.8,132.444,1745.8,568,
1551687341,5000001,187.894,817.143,187.894,817.143,568,
1551687341,5000002,277.828,1930,277.828,1930,568,
1551687341,5000003,290.653,5400.6,290.653,5400.6,568,
1551687341,5000004,35.901,1035.67,35.901,1035.67,568,
1551687341,5000005,265.125,3841.33,265.125,3841.33,568,
1551687341,5000000,132.153,1737.4,132.153,1737.4,627,
1551687341,5000001,187.932,820.364,187.932,820.364,627,
1551687341,5000002,277.193,1945.09,277.193,1945.09,627,
1551687341,5000003,290.278,5379.4,290.278,5379.4,627,
1551687341,5000004,36.1585,957,36.1585,957,627,
1551687341,5000005,265.125,3841.33,265.125,3841.33,627,
1551687341,5000000,131.941,1750,131.941,1750,727,
1551687341,5000001,187.739,820.273,187.739,820.273,727,
1551687341,5000002,276.414,1958.4,276.414,1958.4,727,
1551687341,5000003,290.172,5379.6,290.172,5379.6,727,
1551687341,5000004,35.9514,885.333,35.9514,885.333,727,
1551687341,5000005,265.547,3841.33,265.547,3841.33,727,
1551687341,5000000,132.055,1751.75,132.055,1751.75,925,
1551687341,5000001,187.203,814.381,187.203,814.381,925,
1551687341,5000002,276.644,1930.44,276.644,1930.44,925,
1551687341,5000003,290.258,5371.5,290.258,5371.5,925,
1551687341,5000004,34.4016,814,34.4016,814,925,
1551687341,5000005,265.339,3849.33,265.339,3849.33,925,
1551687342,5000000,132.078,1752.25,132.078,1752.25,42,
1551687342,5000001,187.246,812.286,187.246,812.286,42,
1551687342,5000002,275.086,1949,275.086,1949,42,
1551687342,5000003,290.622,5385.6,290.622,5385.6,42,
1551687342,5000004,32.9701,689.333,32.9701,689.333,42,
1551687342,5000005,265.339,3849.33,265.339,3849.33,42,
1551687342,5000000,132.025,1736.2,132.025,1736.2,65,
1551687342,5000001,187.71,813.364,187.71,813.364,65,
1551687342,5000002,275.086,1949,275.086,1949,65,
1551687342,5000003,289.919,5397.6,289.919,5397.6,65,
1551687342,5000004,32.244,631.308,32.244,631.308,65,
1551687342,5000005,265.589,3851.33,265.589,3851.33,65,
1551687342,5000000,132.281,1738.4,132.281,1738.4,325,
1551687342,5000001,188.195,813.636,188.195,813.636,325,
1551687342,5000002,275.086,1949,275.086,1949,325,
1551687342,5000003,290.481,5373.4,290.481,5373.4,325,
1551687342,5000004,32.0174,563.111,32.0174,563.111,325,
1551687342,5000005,265.589,3851.33,265.589,3851.33,325,
1551687342,5000000,131.881,1757.6,131.881,1757.6,417,
1551687342,5000001,187.468,810.857,187.468,810.857,417,
1551687342,5000002,275.086,1949,275.086,1949,417,
1551687342,5000003,290.031,5375.4,290.031,5375.4,417,
1551687342,5000004,33.8359,415.438,33.8359,415.438,417,
1551687342,5000005,265.531,3863,265.531,3863,417,
1551687342,5000000,131.928,1746.6,131.881,1757.6,431,
1551687342,5000001,187.595,810.429,187.468,810.857,431,
1551687342,5000002,275.086,1949,275.086,1949,431,
1551687342,5000003,290.316,5368.2,290.031,5375.4,431,
1551687342,5000004,31.8086,342.75,33.8359,415.438,431,
1551687342,5000005,265.786,3880,265.531,3863,431,
1551687342,5000000,132.119,1736.8,131.928,1746.6,580,
1551687342,5000001,187.54,811.4,187.595,810.429,580,
1551687342,5000002,275.086,1949,275.086,1949,580,
1551687342,5000003,290.453,5348,290.316,5368.2,580,
1551687342,5000004,29.4619,294.8,31.8086,342.75,580,
1551687342,5000005,265.786,3880,265.531,3863,580,
1551687342,5000000,132.313,1736.2,132.119,1736.8,669,
1551687342,5000001,188.344,811.864,187.54,811.4,669,
1551687342,5000002,275.086,1949,275.086,1949,669,
1551687342,5000003,290.794,5368.4,290.453,5348,669,
1551687342,5000004,23.0868,247.37,29.4619,294.8,669,
1551687342,5000005,265.786,3880,265.531,3863,669,
1551687342,5000000,131.772,1769.2,131.772,1769.2,927,
1551687342,5000001,187.449,808.381,187.449,808.381,927,
1551687342,5000002,275.086,1949,275.086,1949,927,
1551687342,5000003,290.166,5368.8,290.166,5368.8,927,
1551687342,5000004,14,209.964,14,209.964,927,
1551687342,5000005,265.688,3864.67,265.688,3864.67,927,
1551687342,5000006,4.98511,180.913,16.4134,180.916,927,
1551687342,5000000,132.303,1741.6,131.772,1769.2,933,
1551687342,5000001,188.07,812.182,187.449,808.381,933,
1551687342,5000002,275.086,1949,275.086,1949,933,
1551687342,5000003,290.378,5337.8,290.166,5368.8,933,
1551687342,5000004,320.288,213.407,14,209.964,933,
1551687342,5000005,265.688,3864.67,265.688,3864.67,933,
1551687342,5000006,4.98511,180.913,16.4134,180.916,933,
1551687343,5000000,131.769,1772.8,132.303,1741.6,48,
1551687343,5000001,187.917,806.19,188.07,812.182,48,
1551687343,5000002,275.086,1949,275.086,1949,48,
1551687343,5000003,290.378,5337.8,290.166,5368.8,48,
1551687343,5000004,304.639,258.6,320.288,213.407,48,
1551687343,5000005,265.688,3864.67,265.688,3864.67,48,
1551687343,5000006,4.98511,180.913,16.4134,180.916,48,
1551687343,5000000,132.086,1751.75,132.086,1751.75,216,
1551687343,5000001,188.31,817.136,188.31,817.136,216,
1551687343,5000002,275.086,1949,275.086,1949,216,
1551687343,5000003,290.378,5337.8,290.166,5368.8,216,
1551687343,5000004,293.761,292.95,293.761,292.95,216,
1551687343,5000005,265.688,3864.67,265.688,3864.67,216,
1551687343,5000006,4.98511,180.913,16.4134,180.916,216,
1551687343,5000000,132,1741.6,132.086,1751.75,230,
1551687343,5000001,187.306,815.667,188.31,817.136,230,
1551687343,5000002,275.086,1949,275.086,1949,230,
1551687343,5000003,290.378,5337.8,290.166,5368.8,230,
1551687343,5000004,287.237,307.722,293.761,292.95,230,
1551687343,5000005,265.688,3864.67,265.688,3864.67,230,
1551687343,5000006,4.98511,180.913,16.4134,180.916,230,
1551687343,5000000,131.909,1744.2,132,1741.6,374,
1551687343,5000001,187.794,813.2,187.306,815.667,374,
1551687343,5000002,275.086,1949,275.086,1949,374,
1551687343,5000003,290.378,5337.8,290.166,5368.8,374,
1551687343,5000004,281.264,314.056,287.237,307.722,374,
1551687343,5000005,265.688,3864.67,265.688,3864.67,374,
1551687343,5000006,4.98511,180.913,16.4134,180.916,374,
1551687343,5000000,132.372,1745.8,131.909,1744.2,463,
1551687343,5000001,187.381,822.1,187.794,813.2,463,
1551687343,5000002,275.086,1949,275.086,1949,463,
1551687343,5000003,290.378,5337.8,290.166,5368.8,463,
1551687343,5000004,278.408,311.278,281.264,314.056,463,
1551687343,5000005,265.688,3864.67,265.688,3864.67,463,
1551687343,5000006,4.98511,180.913,16.4134,180.916,463,
1551687343,5000000,132.152,1750.25,132.372,1745.8,565,
1551687343,5000001,187.69,825.25,187.381,822.1,565,
1551687343,5000002,275.086,1949,275.086,1949,565,
1551687343,5000003,290.378,5337.8,290.166,5368.8,565,
1551687343,5000004,275.31,309,278.408,311.278,565,
1551687343,5000005,265.688,3864.67,265.688,3864.67,565,
1551687343,5000006,4.98511,180.913,16.4134,180.916,565,
1551687343,5000000,132.133,1744,132.152,1750.25,659,
1551687343,5000001,187.761,825.381,187.69,825.25,659,
1551687343,5000002,275.086,1949,275.086,1949,659,
1551687343,5000003,290.973,5365.25,290.378,5337.8,659,
1551687343,5000004,269.695,285.1,275.31,309,659,
1551687343,5000005,265.688,3864.67,265.688,3864.67,659,
1551687343,5000006,4.98511,180.913,16.4134,180.916,659,
1551687343,5000000,132.039,1752.75,132.133,1744,751,
1551687343,5000001,188.661,826.286,187.761,825.381,751,
1551687343,5000002,275.086,1949,275.086,1949,751,
1551687343,5000003,290.472,5336.6,290.973,5365.25,751,
1551687343,5000004,263.697,275.167,269.695,285.1,751,
1551687343,5000005,265.688,3864.67,265.688,3864.67,751,
1551687343,5000006,4.98511,180.913,16.4134,180.916,751,
1551687343,5000000,132.319,1740.2,132.039,1752.75,838,
1551687343,5000001,188.264,822.714,188.661,826.286,838,
1551687343,5000002,275.086,1949,275.086,1949,838,
1551687343,5000003,290.066,5353.2,290.472,5336.6,838,
1551687343,5000004,258.026,263.577,263.697,275.167,838,
1551687343,5000005,265.688,3864.67,265.688,3864.67,838,
1551687343,5000006,4.98511,180.913,16.4134,180.916,838,
1551687343,5000000,131.956,1737,132.319,1740.2,937,
1551687343,5000001,188.202,823.952,188.264,822.714,937,
1551687343,5000006,4.98511,180.913,16.4134,180.916,937,
1551687343,5000003,290.276,5396.67,290.066,5353.2,937,
1551687343,5000004,255.726,266.818,258.026,263.577,937,
1551687343,5000005,265.688,3864.67,265.688,3864.67,937,
1551687344,5000000,132.059,1752.5,131.956,1737,26,
1551687344,5000001,187.342,823.045,188.202,823.952,26,
1551687344,5000006,4.98511,180.913,16.4134,180.916,26,
1551687344,5000003,290.353,5356.4,290.276,5396.67,26,
1551687344,5000004,254.211,278.414,255.726,266.818,26,
1551687344,5000005,265.688,3864.67,265.688,3864.67,26,
1551687344,5000000,132.4,1748.6,132.059,1752.5,175,
1551687344,5000001,185.12,826.407,187.342,823.045,175,
1551687344,5000006,4.98511,180.913,16.4134,180.916,175,
1551687344,5000003,290.469,5362.2,290.353,5356.4,175,
1551687344,5000004,250.632,290.3,254.211,278.414,175,
1551687344,5000005,265.688,3864.67,265.688,3864.67,175,
1551687344,5000000,132.4,1748.6,132.059,1752.5,268,
1551687344,5000001,181.665,825.059,185.12,826.407,268,
1551687344,5000006,4.98511,180.913,16.4134,180.916,268,
1551687344,5000003,290.319,5359.8,290.469,5362.2,268,
1551687344,5000004,246.37,307.444,250.632,290.3,268,
1551687344,5000005,265.688,3864.67,265.688,3864.67,268,
1551687344,5000000,132.253,1735.4,132.4,1748.6,363,
1551687344,5000001,167.608,814.883,181.665,825.059,363,
1551687344,5000006,4.98511,180.913,16.4134,180.916,363,
1551687344,5000003,290.15,5345.2,290.319,5359.8,363,
1551687344,5000004,242.505,334.577,246.37,307.444,363,
1551687344,5000005,265.688,3864.67,265.688,3864.67,363,
1551687344,5000000,131.938,1736.4,132.253,1735.4,449,
1551687344,5000001,169.103,812,167.608,814.883,449,
1551687344,5000006,4.98511,180.913,16.4134,180.916,449,
1551687344,5000003,289.725,5371.8,290.15,5345.2,449,
1551687344,5000004,239.609,365.391,242.505,334.577,449,
1551687344,5000005,265.688,3864.67,265.688,3864.67,449,
1551687344,5000000,132.039,1751.75,131.938,1736.4,544,
1551687344,5000001,168.377,809.49,169.103,812,544,
1551687344,5000006,4.98511,180.913,16.4134,180.916,544,
1551687344,5000003,290.297,5353.4,289.725,5371.8,544,
1551687344,5000004,237.327,407.792,239.609,365.391,544,
1551687344,5000005,265.688,3864.67,265.688,3864.67,544,
1551687344,5000000,131.778,1750.8,132.039,1751.75,642,
1551687344,5000001,166.542,809.208,168.377,809.49,642,
1551687344,5000006,4.98511,180.913,16.4134,180.916,642,
1551687344,5000003,290.247,5343.2,290.297,5353.4,642,
1551687344,5000004,236.969,451.591,237.327,407.792,642,
1551687344,5000005,265.688,3864.67,265.688,3864.67,642,
1551687344,5000000,131.947,1740.8,131.778,1750.8,739,
1551687344,5000001,163.991,815.212,166.542,809.208,739,
1551687344,5000006,4.98511,180.913,16.4134,180.916,739,
1551687344,5000003,290.503,5363.2,290.247,5343.2,739,
1551687344,5000004,236.863,490.45,236.969,451.591,739,
1551687344,5000005,265.688,3864.67,265.688,3864.67,739,
1551687344,5000000,132.091,1731.8,131.947,1740.8,870,
1551687344,5000001,162.522,817.519,163.991,815.212,870,
1551687344,5000006,4.98511,180.913,16.4134,180.916,870,
1551687344,5000003,289.575,5360.8,290.503,5363.2,870,
1551687344,5000004,237.362,522.579,236.863,490.45,870,
1551687344,5000005,265.688,3864.67,265.688,3864.67,870,
1551687344,5000000,132.334,1745.8,132.091,1731.8,967,
1551687344,5000001,161.883,813.962,162.522,817.519,967,
1551687344,5000006,4.98511,180.913,16.4134,180.916,967,
1551687344,5000003,290.094,5363.2,289.575,5360.8,967,
1551687344,5000004,237.997,546.063,237.362,522.579,967,
1551687344,5000005,265.688,3864.67,265.688,3864.67,967,
1551687345,5000000,131.844,1758.2,132.334,1745.8,65,
1551687345,5000001,161.953,806.434,161.883,813.962,65,
1551687345,5000006,4.98511,180.913,16.4134,180.916,65,
1551687345,5000003,290.281,5367.8,290.094,5363.2,65,
1551687345,5000004,236.892,569.353,237.997,546.063,65,
1551687345,5000005,265.688,3864.67,265.688,3864.67,65,
1551687345,5000000,132.078,1732.6,131.844,1758.2,160,
1551687345,5000001,162.666,799.846,161.953,806.434,160,
1551687345,5000006,4.98511,180.913,16.4134,180.916,160,
1551687345,5000003,289.781,5369.6,290.281,5367.8,160,
1551687345,5000004,237.145,578.714,236.892,569.353,160,
1551687345,5000005,265.688,3864.67,265.688,3864.67,160,
1551687345,5000000,132.394,1739,132.078,1732.6,246,
1551687345,5000001,162.455,792.137,162.666,799.846,246,
1551687345,5000006,4.98511,180.913,16.4134,180.916,246,
1551687345,5000003,289.962,5358,289.781,5369.6,246,
1551687345,5000004,237.18,587.5,237.145,578.714,246,
1551687345,5000005,265.688,3864.67,265.688,3864.67,246,
1551687345,5000000,131.834,1750.8,132.394,1739,348,
1551687345,5000001,164.053,785.135,162.455,792.137,348,
1551687345,5000006,4.98511,180.913,16.4134,180.916,348,
1551687345,5000003,290.438,5373,289.962,5358,348,
1551687345,5000004,237.221,596.538,237.18,587.5,348,
1551687345,5000005,265.688,3864.67,265.688,3864.67,348,
1551687345,5000000,132.131,1733.8,131.834,1750.8,434,
1551687345,5000001,166.112,779.745,164.053,785.135,434,
1551687345,5000006,4.98511,180.913,16.4134,180.916,434,
1551687345,5000003,289.906,5396.67,290.438,5373,434,
1551687345,5000004,237.465,598.308,237.221,596.538,434,
1551687345,5000005,265.688,3864.67,265.688,3864.67,434,
1551687345,5000000,131.884,1743.8,132.131,1733.8,574,
1551687345,5000001,166.544,776.792,166.112,779.745,574,
1551687345,5000006,4.98511,180.913,16.4134,180.916,574,
1551687345,5000003,290.25,5348.4,289.906,5396.67,574,
1551687345,5000004,237.173,598,237.465,598.308,574,
1551687345,5000005,265.688,3864.67,265.688,3864.67,574,
1551687345,5000000,131.631,1774.2,131.884,1743.8,675,
1551687345,5000001,167.851,776.261,166.544,776.792,675,
1551687345,5000006,4.98511,180.913,16.4134,180.916,675,
1551687345,5000003,290.078,5369.4,290.25,5348.4,675,
1551687345,5000004,237.775,600.077,237.173,598,675,
1551687345,5000005,265.688,3864.67,265.688,3864.67,675,
1551687345,5000000,132.319,1737.8,131.631,1774.2,765,
1551687345,5000001,169.57,773.186,167.851,776.261,765,
1551687345,5000006,4.98511,180.913,16.4134,180.916,765,
1551687345,5000003,289.891,5376.4,290.078,5369.4,765,
1551687345,5000004,236.632,599.063,237.775,600.077,765,
1551687345,5000005,265.688,3864.67,265.688,3864.67,765,
1551687345,5000000,132.322,1737,132.319,1737.8,855,
1551687345,5000001,170.221,773.628,169.57,773.186,855,
1551687345,5000006,4.98511,180.913,16.4134,180.916,855,
1551687345,5000003,289.891,5359,289.891,5376.4,855,
1551687345,5000004,235.453,586.2,236.632,599.063,855,
1551687345,5000005,265.688,3864.67,265.688,3864.67,855,
1551687345,5000000,132.169,1734.4,132.322,1737,953,
1551687345,5000001,169.245,776.043,170.221,773.628,953,
1551687345,5000006,4.98511,180.913,16.4134,180.916,953,
1551687345,5000003,289.625,5397.2,289.891,5359,953,
1551687345,5000004,236.215,590.25,235.453,586.2,953,
1551687345,5000005,265.688,3864.67,265.688,3864.67,953,
1551687346,5000000,132.034,1736.4,132.169,1734.4,49,
1551687346,5000001,166.818,765.815,169.245,776.043,49,
1551687346,5000006,4.98511,180.913,16.4134,180.916,49,
1551687346,5000003,290.563,5371.8,289.625,5397.2,49,
1551687346,5000004,236.541,579.125,236.215,590.25,49,
1551687346,5000005,265.688,3864.67,265.688,3864.67,49,
1551687346,5000000,131.104,1772.67,132.034,1736.4,145,
1551687346,5000001,161.51,752.532,166.818,765.815,145,
1551687346,5000006,4.98511,180.913,16.4134,180.916,145,
1551687346,5000003,290.256,5369.6,290.563,5371.8,145,
1551687346,5000004,237.9,584.143,236.541,579.125,145,
1551687346,5000005,265.688,3864.67,265.688,3864.67,145,
1551687346,5000000,131.104,1772.67,132.034,1736.4,284,
1551687346,5000001,175.735,786.906,161.51,752.532,284,
1551687346,5000006,4.98511,180.913,16.4134,180.916,284,
1551687346,5000003,290.094,5375.2,290.256,5369.6,284,
1551687346,5000004,232.04,591.429,237.9,584.143,284,
1551687346,5000005,265.688,3864.67,265.688,3864.67,284,
1551687346,5000000,131.104,1772.67,132.034,1736.4,378,
1551687346,5000001,176.459,787.167,175.735,786.906,378,
1551687346,5000006,4.98511,180.913,16.4134,180.916,378,
1551687346,5000003,289.969,5379,290.094,5375.2,378,
1551687346,5000004,235.219,589.375,232.04,591.429,378,
1551687346,5000005,265.688,3864.67,265.688,3864.67,378,
1551687346,5000000,131.659,1770.2,131.104,1772.67,465,
1551687346,5000001,177.482,789.233,176.459,787.167,465,
1551687346,5000006,4.98511,180.913,16.4134,180.916,465,
1551687346,5000003,290.347,5387.2,289.969,5379,465,
1551687346,5000004,236.223,585,235.219,589.375,465,
1551687346,5000005,265.688,3864.67,265.688,3864.67,465,
1551687346,5000000,132.122,1736.8,131.659,1770.2,565,
1551687346,5000001,177.61,787.923,177.482,789.233,565,
1551687346,5000006,4.98511,180.913,16.4134,180.916,565,
1551687346,5000003,289.706,5370.2,290.347,5387.2,565,
1551687346,5000004,234.93,590.125,236.223,585,565,
1551687346,5000005,265.688,3864.67,265.688,3864.67,565,
1551687346,5000000,132.012,1740,132.122,1736.8,659,
1551687346,5000001,178.277,787.643,177.61,787.923,659,
1551687346,5000006,4.98511,180.913,16.4134,180.916,659,
1551687346,5000003,290.234,5367.6,289.706,5370.2,659,
1551687346,5000004,236.154,588.25,234.93,590.125,659,
1551687346,5000005,265.688,3864.67,265.688,3864.67,659,
1551687346,5000000,131.878,1749,132.012,1740,752,
1551687346,5000001,177.833,786.84,178.277,787.643,752,
1551687346,5000006,4.98511,180.913,16.4134,180.916,752,
1551687346,5000003,290.175,5365.4,290.234,5367.6,752,
1551687346,5000004,235.403,593.778,236.154,588.25,752,
1551687346,5000005,265.688,3864.67,265.688,3864.67,752,
1551687346,5000000,131.747,1762.2,131.878,1749,845,
1551687346,5000001,177.732,787,177.833,786.84,845,
1551687346,5000006,4.98511,180.913,16.4134,180.916,845,
